2024-09-17 08:30:00,2.7994,73.68,26.32
2024-09-17 08:35:00,2.8081,73.74,26.26
2024-09-17 08:40:00,2.8052,73.72,26.28
2024-09-17 08:45:00,2.8008,73.69,26.31
2024-09-17 08:50:00,2.7793,73.54,26.46
2024-09-17 08:55:00,2.686,72.87,27.13
2024-09-17 09:00:00,2.7037,73,27
2024-09-17 09:05:00,2.6887,72.89,27.11
2024-09-17 09:10:00,2.6941,72.93,27.07
2024-09-17 09:15:00,2.686,72.87,27.13
2024-09-17 09:20:00,2.6778,72.81,27.19
2024-09-17 09:25:00,2.6805,72.83,27.17
2024-09-17 09:35:00,2.6846,72.86,27.14
2024-09-17 09:35:00,2.6846,72.86,27.14
2024-09-17 09:40:00,2.6873,72.88,27.12
2024-09-17 09:45:00,2.6873,72.88,27.12
2024-09-17 09:50:00,2.6928,72.92,27.08
2024-09-17 09:55:00,2.6887,72.89,27.11
2024-09-17 10:00:00,2.6873,72.88,27.12
2024-09-17 10:05:00,2.6832,72.85,27.15
2024-09-17 10:10:00,2.6778,72.81,27.19
2024-09-17 10:15:00,2.6832,72.85,27.15
2024-09-17 10:20:00,2.686,72.87,27.13
2024-09-17 10:25:00,2.7023,72.99,27.01
2024-09-17 10:30:00,2.6982,72.96,27.04
2024-09-17 10:40:00,2.6982,72.96,27.04
2024-09-17 10:40:00,2.6982,72.96,27.04
2024-09-17 10:45:00,2.7051,73.01,26.99
2024-09-17 10:50:00,2.6928,72.92,27.08
2024-09-17 10:55:00,2.6969,72.95,27.05
2024-09-17 11:00:00,2.6941,72.93,27.07
2024-09-17 11:05:00,2.6955,72.94,27.06
2024-09-17 11:10:00,2.6996,72.97,27.03
2024-09-17 11:15:00,2.6941,72.93,27.07
2024-09-17 11:20:00,2.69,72.9,27.1
2024-09-17 11:25:00,2.69,72.9,27.1
2024-09-17 11:30:00,2.6969,72.95,27.05
2024-09-17 11:40:00,2.6941,72.93,27.07
2024-09-17 11:40:00,2.6941,72.93,27.07
2024-09-17 11:45:00,2.6969,72.95,27.05
2024-09-17 11:50:00,2.6955,72.94,27.06
2024-09-17 11:55:00,2.6941,72.93,27.07
2024-09-17 12:00:00,2.6955,72.94,27.06
2024-09-17 12:05:00,2.6969,72.95,27.05
2024-09-17 12:10:00,2.6792,72.82,27.18
2024-09-17 12:15:00,2.69,72.9,27.1
2024-09-17 12:20:00,2.701,72.98,27.02
2024-09-17 12:25:00,2.6873,72.88,27.12
2024-09-17 12:30:00,2.6873,72.88,27.12
2024-09-17 12:35:00,2.6873,72.88,27.12
2024-09-17 12:45:00,2.69,72.9,27.1
2024-09-17 12:45:00,2.69,72.9,27.1
2024-09-17 12:50:00,2.6914,72.91,27.09
2024-09-17 12:55:00,2.6846,72.86,27.14
2024-09-17 13:00:00,2.6955,72.94,27.06
2024-09-17 13:05:00,2.6969,72.95,27.05
2024-09-17 13:10:00,2.6914,72.91,27.09
2024-09-17 13:15:00,2.6941,72.93,27.07
2024-09-17 13:20:00,2.6914,72.91,27.09
2024-09-17 13:25:00,2.6969,72.95,27.05
2024-09-17 13:30:00,2.7175,73.1,26.9
2024-09-17 13:35:00,2.7175,73.1,26.9
2024-09-17 13:40:00,2.7175,73.1,26.9
2024-09-17 13:50:00,2.712,73.06,26.94
2024-09-17 13:50:00,2.712,73.06,26.94
2024-09-17 13:55:00,2.7092,73.04,26.96
2024-09-17 14:00:00,2.7147,73.08,26.92
2024-09-17 14:05:00,2.7092,73.04,26.96
2024-09-17 14:10:00,2.7133,73.07,26.93
2024-09-17 14:15:00,2.7064,73.02,26.98
2024-09-17 14:20:00,2.7051,73.01,26.99
2024-09-17 14:25:00,2.7037,73,27
2024-09-17 14:30:00,2.7023,72.99,27.01
2024-09-17 14:35:00,2.7064,73.02,26.98
2024-09-17 14:40:00,2.7078,73.03,26.97
2024-09-17 14:45:00,2.7133,73.07,26.93
2024-09-17 14:55:00,2.7133,73.07,26.93
2024-09-17 14:55:00,2.7133,73.07,26.93
2024-09-17 15:00:00,2.7092,73.04,26.96
2024-09-17 15:05:00,2.6982,72.96,27.04
2024-09-17 15:10:00,2.7023,72.99,27.01
2024-09-17 15:15:00,2.701,72.98,27.02
2024-09-17 15:20:00,2.6873,72.88,27.12
2024-09-17 15:25:00,2.723,73.14,26.86
2024-09-17 15:30:00,2.7244,73.15,26.85
2024-09-17 15:35:00,2.7244,73.15,26.85
2024-09-17 15:40:00,2.723,73.14,26.86
2024-09-17 15:45:00,2.723,73.14,26.86
2024-09-17 15:50:00,2.7272,73.17,26.83
2024-09-17 16:00:00,2.7313,73.2,26.8
2024-09-17 16:00:00,2.7313,73.2,26.8
2024-09-17 16:05:00,2.7272,73.17,26.83
2024-09-17 16:10:00,2.723,73.14,26.86
2024-09-17 16:15:00,2.7244,73.15,26.85
2024-09-17 16:20:00,2.7313,73.2,26.8
2024-09-17 16:25:00,2.701,72.98,27.02
2024-09-17 16:30:00,2.7175,73.1,26.9
2024-09-17 16:35:00,2.7216,73.13,26.87
2024-09-17 16:40:00,2.7244,73.15,26.85
2024-09-17 16:45:00,2.7244,73.15,26.85
2024-09-17 16:50:00,2.7147,73.08,26.92
2024-09-17 17:00:00,2.7258,73.16,26.84
2024-09-17 17:00:00,2.7258,73.16,26.84
2024-09-17 17:05:00,2.7272,73.17,26.83
2024-09-17 17:10:00,2.7202,73.12,26.88
2024-09-17 17:15:00,2.7147,73.08,26.92
2024-09-17 17:20:00,2.6982,72.96,27.04
2024-09-17 17:25:00,2.6832,72.85,27.15
2024-09-17 17:30:00,2.6337,72.48,27.52
2024-09-17 17:35:00,2.6657,72.72,27.28
2024-09-17 17:40:00,2.6873,72.88,27.12
2024-09-17 17:45:00,2.6832,72.85,27.15
2024-09-17 17:50:00,2.6969,72.95,27.05
2024-09-17 18:00:00,2.7106,73.05,26.95
2024-09-17 18:00:00,2.7106,73.05,26.95
2024-09-17 18:05:00,2.6887,72.89,27.11
2024-09-17 18:10:00,2.6617,72.69,27.31
2024-09-17 18:15:00,2.6324,72.47,27.53
2024-09-17 18:20:00,2.6023,72.24,27.76
2024-09-17 18:25:00,2.5984,72.21,27.79
2024-09-17 18:30:00,2.5765,72.04,27.96
2024-09-17 18:40:00,2.5727,72.01,27.99
2024-09-17 18:40:00,2.5727,72.01,27.99
2024-09-17 18:45:00,2.5524,71.85,28.15
2024-09-17 18:50:00,2.5524,71.85,28.15
2024-09-17 18:55:00,2.5549,71.87,28.13
2024-09-17 19:00:00,2.5562,71.88,28.12
2024-09-17 19:05:00,2.5511,71.84,28.16
2024-09-17 19:10:00,2.5486,71.82,28.18
2024-09-17 19:15:00,2.5423,71.77,28.23
2024-09-17 19:25:00,2.5613,71.92,28.08
2024-09-17 19:25:00,2.5613,71.92,28.08
2024-09-17 19:30:00,2.5714,72,28
2024-09-17 19:35:00,2.5817,72.08,27.92
2024-09-17 19:40:00,2.574,72.02,27.98
2024-09-17 19:45:00,2.5714,72,28
2024-09-17 19:50:00,2.5753,72.03,27.97
2024-09-17 19:55:00,2.5753,72.03,27.97
2024-09-17 20:00:00,2.574,72.02,27.98
2024-09-17 20:05:00,2.5663,71.96,28.04
2024-09-17 20:10:00,2.5727,72.01,27.99
2024-09-17 20:20:00,2.5714,72,28
2024-09-17 20:20:00,2.5714,72,28
2024-09-17 20:25:00,2.5663,71.96,28.04
2024-09-17 20:30:00,2.5689,71.98,28.02
2024-09-17 20:35:00,2.5663,71.96,28.04
2024-09-17 20:40:00,2.5663,71.96,28.04
2024-09-17 20:45:00,2.5638,71.94,28.06
2024-09-17 20:50:00,2.5575,71.89,28.11
2024-09-17 20:55:00,2.5613,71.92,28.08
2024-09-17 21:00:00,2.5613,71.92,28.08
2024-09-17 21:05:00,2.56,71.91,28.09
2024-09-17 21:10:00,2.56,71.91,28.09
2024-09-17 21:15:00,2.56,71.91,28.09
2024-09-17 21:25:00,2.5499,71.83,28.17
2024-09-17 21:25:00,2.5499,71.83,28.17
2024-09-17 21:30:00,2.5562,71.88,28.12
2024-09-17 21:35:00,2.5676,71.97,28.03
2024-09-17 21:40:00,2.5714,72,28
2024-09-17 21:45:00,2.5702,71.99,28.01
2024-09-17 21:50:00,2.6075,72.28,27.72
2024-09-17 21:55:00,2.6075,72.28,27.72
2024-09-17 22:00:00,2.6023,72.24,27.76
2024-09-17 22:05:00,2.5997,72.22,27.78
2024-09-17 22:10:00,2.601,72.23,27.77
2024-09-17 22:15:00,2.5984,72.21,27.79
2024-09-17 22:20:00,2.6075,72.28,27.72
2024-09-17 22:30:00,2.6075,72.28,27.72
2024-09-17 22:30:00,2.6075,72.28,27.72
2024-09-17 22:35:00,2.6075,72.28,27.72
2024-09-17 22:40:00,2.6062,72.27,27.73
2024-09-17 22:45:00,2.6036,72.25,27.75
2024-09-17 22:50:00,2.7161,73.09,26.91
2024-09-17 22:55:00,2.7078,73.03,26.97
2024-09-17 23:00:00,2.7023,72.99,27.01
2024-09-17 23:05:00,2.712,73.06,26.94
2024-09-17 23:10:00,2.6955,72.94,27.06
2024-09-17 23:15:00,2.6887,72.89,27.11
2024-09-17 23:20:00,2.6928,72.92,27.08
2024-09-17 23:25:00,2.6969,72.95,27.05
2024-09-17 23:35:00,2.6955,72.94,27.06
2024-09-17 23:35:00,2.6955,72.94,27.06
2024-09-17 23:40:00,2.6982,72.96,27.04
2024-09-17 23:45:00,2.6969,72.95,27.05
2024-09-17 23:50:00,2.6969,72.95,27.05
2024-09-17 23:55:00,2.7037,73,27
2024-09-18 00:00:00,2.7064,73.02,26.98
2024-09-18 00:05:00,2.6914,72.91,27.09
2024-09-18 00:10:00,2.6996,72.97,27.03
2024-09-18 00:15:00,2.6996,72.97,27.03
2024-09-18 00:20:00,2.6969,72.95,27.05
2024-09-18 00:25:00,2.6914,72.91,27.09
2024-09-18 00:30:00,2.6941,72.93,27.07
2024-09-18 00:40:00,2.7023,72.99,27.01
2024-09-18 00:40:00,2.7023,72.99,27.01
2024-09-18 00:45:00,2.6955,72.94,27.06
2024-09-18 00:50:00,2.6955,72.94,27.06
2024-09-18 00:55:00,2.7064,73.02,26.98
2024-09-18 01:00:00,2.7037,73,27
2024-09-18 01:05:00,2.7051,73.01,26.99
2024-09-18 01:10:00,2.7078,73.03,26.97
2024-09-18 01:15:00,2.7147,73.08,26.92
2024-09-18 01:20:00,2.7133,73.07,26.93
2024-09-18 01:25:00,2.7078,73.03,26.97
2024-09-18 01:30:00,2.6928,72.92,27.08
2024-09-18 01:35:00,2.69,72.9,27.1
2024-09-18 01:40:00,2.6955,72.94,27.06
2024-09-18 01:50:00,2.6873,72.88,27.12
2024-09-18 01:50:00,2.6873,72.88,27.12
2024-09-18 01:55:00,2.69,72.9,27.1
2024-09-18 02:00:00,2.6955,72.94,27.06
2024-09-18 02:05:00,2.686,72.87,27.13
2024-09-18 02:10:00,2.6941,72.93,27.07
2024-09-18 02:15:00,2.6982,72.96,27.04
2024-09-18 02:20:00,2.6955,72.94,27.06
2024-09-18 02:25:00,2.6996,72.97,27.03
2024-09-18 02:30:00,2.6941,72.93,27.07
2024-09-18 02:35:00,2.6914,72.91,27.09
2024-09-18 02:40:00,2.6928,72.92,27.08
2024-09-18 02:45:00,2.6941,72.93,27.07
2024-09-18 02:50:00,2.6887,72.89,27.11
2024-09-18 02:55:00,2.6887,72.89,27.11
2024-09-18 03:00:00,2.6996,72.97,27.03
2024-09-18 03:05:00,2.7453,73.3,26.7
2024-09-18 03:15:00,2.7566,73.38,26.62
2024-09-18 03:15:00,2.7566,73.38,26.62
2024-09-18 03:20:00,2.7411,73.27,26.73
2024-09-18 03:25:00,2.7707,73.48,26.52
2024-09-18 03:30:00,2.7722,73.49,26.51
2024-09-18 03:35:00,2.7807,73.55,26.45
2024-09-18 03:40:00,2.8023,73.7,26.3
2024-09-18 03:45:00,2.7965,73.66,26.34
2024-09-18 03:50:00,2.8023,73.7,26.3
2024-09-18 03:55:00,2.7908,73.62,26.38
2024-09-18 04:00:00,2.7908,73.62,26.38
2024-09-18 04:05:00,2.7722,73.49,26.51
2024-09-18 04:10:00,2.7707,73.48,26.52
2024-09-18 04:15:00,2.7793,73.54,26.46
2024-09-18 04:20:00,2.7764,73.52,26.48
2024-09-18 04:25:00,2.775,73.51,26.49
2024-09-18 04:35:00,2.7707,73.48,26.52
2024-09-18 04:35:00,2.7707,73.48,26.52
2024-09-18 04:40:00,2.7679,73.46,26.54
2024-09-18 04:45:00,2.7594,73.4,26.6
2024-09-18 04:50:00,2.7679,73.46,26.54
2024-09-18 04:55:00,2.7608,73.41,26.59
2024-09-18 05:00:00,2.7608,73.41,26.59
2024-09-18 05:05:00,2.7509,73.34,26.66
2024-09-18 05:10:00,2.7467,73.31,26.69
2024-09-18 05:15:00,2.7538,73.36,26.64
2024-09-18 05:20:00,2.7566,73.38,26.62
2024-09-18 05:25:00,2.7552,73.37,26.63
2024-09-18 05:30:00,2.758,73.39,26.61
2024-09-18 05:35:00,2.7651,73.44,26.56
2024-09-18 05:40:00,2.7651,73.44,26.56
2024-09-18 05:50:00,2.7622,73.42,26.58
2024-09-18 05:50:00,2.7622,73.42,26.58
2024-09-18 05:55:00,2.758,73.39,26.61
2024-09-18 06:00:00,2.7244,73.15,26.85
2024-09-18 06:05:00,2.7092,73.04,26.96
2024-09-18 06:10:00,2.7092,73.04,26.96
2024-09-18 06:15:00,2.6206,72.38,27.62
2024-09-18 06:20:00,2.635,72.49,27.51
2024-09-18 06:25:00,2.635,72.49,27.51
2024-09-18 06:30:00,2.6324,72.47,27.53
2024-09-18 06:35:00,2.635,72.49,27.51
2024-09-18 06:40:00,2.6271,72.43,27.57
2024-09-18 06:45:00,2.6245,72.41,27.59
2024-09-18 06:50:00,2.635,72.49,27.51
2024-09-18 07:00:00,2.6324,72.47,27.53
2024-09-18 07:00:00,2.6324,72.47,27.53
2024-09-18 07:05:00,2.6166,72.35,27.65
2024-09-18 07:10:00,2.6153,72.34,27.66
2024-09-18 07:15:00,2.6166,72.35,27.65
2024-09-18 07:20:00,2.6219,72.39,27.61
2024-09-18 07:25:00,2.6284,72.44,27.56
2024-09-18 07:30:00,2.6337,72.48,27.52
2024-09-18 07:35:00,2.6443,72.56,27.44
2024-09-18 07:40:00,2.6536,72.63,27.37
2024-09-18 07:45:00,2.6563,72.65,27.35
2024-09-18 07:50:00,2.6563,72.65,27.35
2024-09-18 07:55:00,2.6603,72.68,27.32
2024-09-18 08:05:00,2.6643,72.71,27.29
2024-09-18 08:05:00,2.6643,72.71,27.29
2024-09-18 08:10:00,2.6657,72.72,27.28
2024-09-18 08:15:00,2.663,72.7,27.3
2024-09-18 08:20:00,2.6617,72.69,27.31
2024-09-18 08:25:00,2.6603,72.68,27.32
2024-09-18 08:30:00,2.6603,72.68,27.32
2024-09-18 08:35:00,2.6643,72.71,27.29
2024-09-18 08:40:00,2.6684,72.74,27.26
2024-09-18 08:45:00,2.6684,72.74,27.26
2024-09-18 08:50:00,2.6711,72.76,27.24
2024-09-18 08:55:00,2.6697,72.75,27.25
2024-09-18 09:00:00,2.6724,72.77,27.23
2024-09-18 09:10:00,2.6684,72.74,27.26
2024-09-18 09:10:00,2.6684,72.74,27.26
2024-09-18 09:15:00,2.6697,72.75,27.25
2024-09-18 09:20:00,2.6751,72.79,27.21
2024-09-18 09:25:00,2.6778,72.81,27.19
2024-09-18 09:30:00,2.6832,72.85,27.15
2024-09-18 09:35:00,2.6778,72.81,27.19
2024-09-18 09:40:00,2.6819,72.84,27.16
2024-09-18 09:45:00,2.6805,72.83,27.17
2024-09-18 09:50:00,2.6805,72.83,27.17
2024-09-18 09:55:00,2.6724,72.77,27.23
2024-09-18 10:00:00,2.6738,72.78,27.22
2024-09-18 10:10:00,2.6684,72.74,27.26
2024-09-18 10:10:00,2.6684,72.74,27.26
2024-09-18 10:15:00,2.6523,72.62,27.38
2024-09-18 10:20:00,2.6523,72.62,27.38
2024-09-18 10:25:00,2.643,72.55,27.45
2024-09-18 10:30:00,2.639,72.52,27.48
2024-09-18 10:35:00,2.6377,72.51,27.49
2024-09-18 10:40:00,2.6324,72.47,27.53
2024-09-18 10:45:00,2.6311,72.46,27.54
2024-09-18 10:50:00,2.6324,72.47,27.53
2024-09-18 10:55:00,2.6245,72.41,27.59
2024-09-18 11:00:00,2.6153,72.34,27.66
2024-09-18 11:05:00,2.614,72.33,27.67
2024-09-18 11:15:00,2.5881,72.13,27.87
2024-09-18 11:15:00,2.5881,72.13,27.87
2024-09-18 11:20:00,2.5727,72.01,27.99
2024-09-18 11:25:00,2.5791,72.06,27.94
2024-09-18 11:30:00,2.5829,72.09,27.91
2024-09-18 11:35:00,2.5932,72.17,27.83
2024-09-18 11:40:00,2.592,72.16,27.84
2024-09-18 11:45:00,2.5958,72.19,27.81
2024-09-18 11:50:00,2.5958,72.19,27.81
2024-09-18 11:55:00,2.592,72.16,27.84
2024-09-18 12:00:00,2.5945,72.18,27.82
2024-09-18 12:05:00,2.6049,72.26,27.74
2024-09-18 12:15:00,2.6284,72.44,27.56
2024-09-18 12:15:00,2.6284,72.44,27.56
2024-09-18 12:20:00,2.6298,72.45,27.55
2024-09-18 12:25:00,2.6232,72.4,27.6
2024-09-18 12:30:00,2.6166,72.35,27.65
2024-09-18 12:35:00,2.6219,72.39,27.61
2024-09-18 12:40:00,2.6232,72.4,27.6
2024-09-18 12:45:00,2.6193,72.37,27.63
2024-09-18 12:50:00,2.6337,72.48,27.52
2024-09-18 12:55:00,2.643,72.55,27.45
2024-09-18 13:00:00,2.6617,72.69,27.31
2024-09-18 13:05:00,2.6778,72.81,27.19
2024-09-18 13:15:00,2.6724,72.77,27.23
2024-09-18 13:15:00,2.6724,72.77,27.23
2024-09-18 13:20:00,2.7608,73.41,26.59
2024-09-18 13:25:00,2.7636,73.43,26.57
2024-09-18 13:30:00,2.7651,73.44,26.56
2024-09-18 13:35:00,2.7707,73.48,26.52
2024-09-18 13:40:00,2.7594,73.4,26.6
2024-09-18 13:45:00,2.7622,73.42,26.58
2024-09-18 13:50:00,2.7608,73.41,26.59
2024-09-18 13:55:00,2.7608,73.41,26.59
2024-09-18 14:05:00,2.7566,73.38,26.62
2024-09-18 14:05:00,2.7566,73.38,26.62
2024-09-18 14:10:00,2.7636,73.43,26.57
2024-09-18 14:15:00,2.7608,73.41,26.59
2024-09-18 14:20:00,2.7722,73.49,26.51
2024-09-18 14:25:00,2.775,73.51,26.49
2024-09-18 14:30:00,2.7764,73.52,26.48
2024-09-18 14:35:00,2.7736,73.5,26.5
2024-09-18 14:40:00,2.775,73.51,26.49
2024-09-18 14:45:00,2.7736,73.5,26.5
2024-09-18 14:50:00,2.7736,73.5,26.5
2024-09-18 15:00:00,2.7707,73.48,26.52
2024-09-18 15:05:00,2.7693,73.47,26.53
2024-09-18 15:10:00,2.7636,73.43,26.57
2024-09-18 15:15:00,2.7622,73.42,26.58
2024-09-18 15:20:00,2.7594,73.4,26.6
2024-09-18 15:25:00,2.7608,73.41,26.59
2024-09-18 15:30:00,2.7523,73.35,26.65
2024-09-18 15:35:00,2.7538,73.36,26.64
2024-09-18 15:40:00,2.7566,73.38,26.62
2024-09-18 15:50:00,2.7538,73.36,26.64
2024-09-18 15:55:00,2.7411,73.27,26.73
2024-09-18 16:00:00,2.7133,73.07,26.93
2024-09-18 16:05:00,2.7106,73.05,26.95
2024-09-18 16:10:00,2.7147,73.08,26.92
2024-09-18 16:15:00,2.7133,73.07,26.93
2024-09-18 16:25:00,2.7133,73.07,26.93
2024-09-18 16:30:00,2.7051,73.01,26.99
2024-09-18 16:35:00,2.7078,73.03,26.97
2024-09-18 16:40:00,2.7106,73.05,26.95
2024-09-18 16:50:00,2.7552,73.37,26.63
2024-09-18 16:55:00,2.7608,73.41,26.59
2024-09-18 17:00:00,2.7608,73.41,26.59
2024-09-18 17:05:00,2.7495,73.33,26.67
2024-09-18 17:10:00,2.758,73.39,26.61
2024-09-18 17:15:00,2.7707,73.48,26.52
2024-09-18 17:25:00,2.7693,73.47,26.53
2024-09-18 17:30:00,2.7495,73.33,26.67
2024-09-18 17:35:00,2.7538,73.36,26.64
2024-09-18 17:40:00,2.7425,73.28,26.72
2024-09-18 17:45:00,2.7566,73.38,26.62
2024-09-18 17:50:00,2.7509,73.34,26.66
2024-09-18 18:00:00,2.7523,73.35,26.65
2024-09-18 18:05:00,2.7439,73.29,26.71
2024-09-18 18:10:00,2.7467,73.31,26.69
2024-09-18 18:15:00,2.7439,73.29,26.71
2024-09-18 18:25:00,2.7523,73.35,26.65
2024-09-18 18:30:00,2.7481,73.32,26.68
2024-09-18 18:35:00,2.7411,73.27,26.73
2024-09-18 18:40:00,2.7397,73.26,26.74
2024-09-18 18:50:00,2.785,73.58,26.42
2024-09-18 18:55:00,2.785,73.58,26.42
2024-09-18 19:00:00,2.7779,73.53,26.47
2024-09-18 19:05:00,2.7836,73.57,26.43
2024-09-18 19:10:00,2.7552,73.37,26.63
2024-09-18 19:20:00,2.7538,73.36,26.64
2024-09-18 19:25:00,2.7979,73.67,26.33
2024-09-18 19:30:00,2.8037,73.71,26.29
2024-09-18 19:35:00,2.7936,73.64,26.36
2024-09-18 19:40:00,2.7864,73.59,26.41
2024-09-18 19:45:00,2.7936,73.64,26.36
2024-09-18 19:55:00,2.7951,73.65,26.35
2024-09-18 20:00:00,2.7951,73.65,26.35
2024-09-18 20:05:00,2.7922,73.63,26.37
2024-09-18 20:10:00,2.7936,73.64,26.36
2024-09-18 20:15:00,2.8081,73.74,26.26
2024-09-18 20:20:00,2.7922,73.63,26.37
2024-09-18 20:25:00,2.7893,73.61,26.39
2024-09-18 20:30:00,2.7864,73.59,26.41
2024-09-18 20:40:00,2.7679,73.46,26.54
2024-09-18 20:45:00,2.7552,73.37,26.63
2024-09-18 20:50:00,2.7538,73.36,26.64
2024-09-18 20:55:00,2.7313,73.2,26.8
2024-09-18 21:00:00,2.7327,73.21,26.79
2024-09-18 21:05:00,2.7202,73.12,26.88
2024-09-18 21:10:00,2.7106,73.05,26.95
2024-09-18 21:15:00,2.7161,73.09,26.91
2024-09-18 21:20:00,2.7355,73.23,26.77
2024-09-18 21:25:00,2.7341,73.22,26.78
2024-09-18 21:35:00,2.7327,73.21,26.79
2024-09-18 21:40:00,2.7272,73.17,26.83
2024-09-18 21:45:00,2.7836,73.57,26.43
2024-09-18 21:50:00,2.7864,73.59,26.41
2024-09-18 21:55:00,2.7836,73.57,26.43
2024-09-18 22:00:00,2.8023,73.7,26.3
2024-09-18 22:05:00,2.8183,73.81,26.19
2024-09-18 22:10:00,2.8344,73.92,26.08
2024-09-18 22:15:00,2.8226,73.84,26.16
2024-09-18 22:20:00,2.8139,73.78,26.22
2024-09-18 22:25:00,2.8432,73.98,26.02
2024-09-18 22:30:00,2.8358,73.93,26.07
2024-09-18 22:40:00,2.8476,74.01,25.99
2024-09-18 22:45:00,2.8551,74.06,25.94
2024-09-18 22:50:00,2.8536,74.05,25.95
2024-09-18 22:55:00,2.858,74.08,25.92
2024-09-18 23:00:00,2.8521,74.04,25.96
2024-09-18 23:05:00,2.9386,74.61,25.39
2024-09-18 23:10:00,2.9293,74.55,25.45
2024-09-18 23:15:00,2.962,74.76,25.24
2024-09-18 23:20:00,2.9588,74.74,25.26
2024-09-18 23:25:00,2.9541,74.71,25.29
2024-09-18 23:30:00,2.9526,74.7,25.3
2024-09-18 23:35:00,2.9494,74.68,25.32
2024-09-18 23:45:00,2.9262,74.53,25.47
2024-09-18 23:50:00,2.9216,74.5,25.5
2024-09-18 23:55:00,2.9154,74.46,25.54
2024-09-19 00:00:00,2.8956,74.33,25.67
